,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
277,0021900037,1627740,Henry,Ellenson,4   ,1610612751,Brooklyn,Nets,BKN,2019-2020
278,0021900037,201142,Kevin,Durant,7   ,1610612751,Brooklyn,Nets,BKN,2019-2020
279,0021900037,1627789,Timothe,Luwawu-Cabarrot,9   ,1610612751,Brooklyn,Nets,BKN,2019-2020
280,0021900037,1629651,Nicolas,Claxton,33  ,1610612751,Brooklyn,Nets,BKN,2019-2020
281,0021900038,1628499,Antonius,Cleveland,3   ,1610612742,Dallas,Mavericks,DAL,2019-2020
282,0021900038,203939,Dwight,Powell,7   ,1610612742,Dallas,Mavericks,DAL,2019-2020
283,0021900038,1629676,Isaiah,Roby,9   ,1610612742,Dallas,Mavericks,DAL,2019-2020
284,0021900038,1629729,Josh,Reaves,23  ,1610612742,Dallas,Mavericks,DAL,2019-2020
285,0021900038,1629650,Moses,Brown,4   ,1610612757,Portland,Trail Blazers,POR,2019-2020
286,0021900038,1629658,Jaylen,Hoard,6   ,1610612757,Portland,Trail Blazers,POR,2019-2020
287,0021900038,2200,Pau,Gasol,16  ,1610612757,Portland,Trail Blazers,POR,2019-2020
288,0021900038,203994,Jusuf,Nurkic,27  ,1610612757,Portland,Trail Blazers,POR,2019-2020
289,0021900039,1627884,Derrick,Jones Jr.,5   ,1610612748,Miami,Heat,MIA,2019-2020
290,0021900039,203079,Dion,Waiters,11  ,1610612748,Miami,Heat,MIA,2019-2020
291,0021900039,201949,James,Johnson,16  ,1610612748,Miami,Heat,MIA,2019-2020
292,0021900039,202710,Jimmy,Butler,22  ,1610612748,Miami,Heat,MIA,2019-2020
293,0021900039,1629669,Jaylen,Nowell,4   ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
294,0021900039,1629162,Jordan,McLaughlin,6   ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
295,0021900039,1629675,Naz,Reid,11  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
296,0021900039,1628966,Keita,Bates-Diop,31  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
297,0021900040,201587,Nicolas,Batum,5   ,1610612766,Charlotte,Hornets,CHA,2019-2020
298,0021900040,1629667,Jalen,McDaniels,6   ,1610612766,Charlotte,Hornets,CHA,2019-2020
299,0021900040,1629606,Robert,Franks,22  ,1610612766,Charlotte,Hornets,CHA,2019-2020
300,0021900040,1628424,Kobi,Simmons,23  ,1610612766,Charlotte,Hornets,CHA,2019-2020
301,0021900040,1628398,Kyle,Kuzma,0   ,1610612747,Los Angeles,Lakers,LAL,2019-2020
302,0021900040,1629659,Talen,Horton-Tucker,5   ,1610612747,Los Angeles,Lakers,LAL,2019-2020
303,0021900040,200765,Rajon,Rondo,9   ,1610612747,Los Angeles,Lakers,LAL,2019-2020
304,0021900040,202326,DeMarcus,Cousins,15  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
305,0021900041,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2019-2020
306,0021900041,1628968,Brian,Bowen II,10  ,1610612754,Indiana,Pacers,IND,2019-2020
307,0021900041,1628513,Naz,Mitrou-Long,15  ,1610612754,Indiana,Pacers,IND,2019-2020
308,0021900041,203087,Jeremy,Lamb,26  ,1610612754,Indiana,Pacers,IND,2019-2020
309,0021900041,202704,Reggie,Jackson,1   ,1610612765,Detroit,Pistons,DET,2019-2020
310,0021900041,1629663,Louis,King,14  ,1610612765,Detroit,Pistons,DET,2019-2020
311,0021900041,1629648,Jordan,Bone,18  ,1610612765,Detroit,Pistons,DET,2019-2020
312,0021900041,201933,Blake,Griffin,23  ,1610612765,Detroit,Pistons,DET,2019-2020
313,0021900041,1629635,Sekou,Doumbouya,45  ,1610612765,Detroit,Pistons,DET,2019-2020
314,0021900042,1626245,Cristiano,Felicio,6   ,1610612741,Chicago,Bulls,CHI,2019-2020
315,0021900042,1628990,Chandler,Hutchison,15  ,1610612741,Chicago,Bulls,CHI,2019-2020
316,0021900042,1629690,Adam,Mokoka,20  ,1610612741,Chicago,Bulls,CHI,2019-2020
317,0021900042,1629622,Max,Strus,28  ,1610612741,Chicago,Bulls,CHI,2019-2020
318,0021900042,1628443,Kadeem,Allen,0   ,1610612752,New York,Knicks,NYK,2019-2020
319,0021900042,1628372,Dennis,Smith Jr.,5   ,1610612752,New York,Knicks,NYK,2019-2020
320,0021900042,1628397,Ivan,Rabb,10  ,1610612752,New York,Knicks,NYK,2019-2020
321,0021900042,203493,Reggie,Bullock,25  ,1610612752,New York,Knicks,NYK,2019-2020
322,0021900043,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2019-2020
323,0021900043,203658,Norvel,Pelle,14  ,1610612755,Philadelphia,76ers,PHI,2019-2020
324,0021900043,1629621,Marial,Shayok,35  ,1610612755,Philadelphia,76ers,PHI,2019-2020
325,0021900043,1628413,Jonah,Bolden,43  ,1610612755,Philadelphia,76ers,PHI,2019-2020
326,0021900043,1629164,Brandon,Goodwin,0   ,1610612737,Atlanta,Hawks,ATL,2019-2020
327,0021900043,1629718,Charles,Brown Jr.,4   ,1610612737,Atlanta,Hawks,ATL,2019-2020
328,0021900043,202718,Chandler,Parsons,31  ,1610612737,Atlanta,Hawks,ATL,2019-2020
329,0021900043,203459,Allen,Crabbe,33  ,1610612737,Atlanta,Hawks,ATL,2019-2020
330,0021900044,203705,Josh,Magette,4   ,1610612753,Orlando,Magic,ORL,2019-2020
331,0021900044,1628518,Amile,Jefferson,11  ,1610612753,Orlando,Magic,ORL,2019-2020
332,0021900044,1629044,Shamorie,Ponds,11  ,1610612761,Toronto,Raptors,TOR,2019-2020
333,0021900044,1629052,Oshae,Brissett,12  ,1610612761,Toronto,Raptors,TOR,2019-2020
334,0021900044,1626259,Malcolm,Miller,13  ,1610612761,Toronto,Raptors,TOR,2019-2020
335,0021900044,1629608,Dewan,Hernandez,20  ,1610612761,Toronto,Raptors,TOR,2019-2020
336,0021900045,101123,Gerald,Green,14  ,1610612745,Houston,Rockets,HOU,2019-2020
337,0021900045,1626187,Michael,Frazier,21  ,1610612745,Houston,Rockets,HOU,2019-2020
338,0021900045,2403,Nene,Hilario,42  ,1610612745,Houston,Rockets,HOU,2019-2020
339,0021900045,1628392,Isaiah,Hartenstein,55  ,1610612745,Houston,Rockets,HOU,2019-2020
340,0021900045,1629652,Luguentz,Dort,5   ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
341,0021900045,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
342,0021900045,1628985,Devon,Hall,22  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
343,0021900046,1629244,Cameron,Reynolds,13  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
344,0021900046,1628412,Frank,Mason,15  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
345,0021900046,1627733,Dragan,Bender,17  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
346,0021900046,203648,Thanasis,Antetokounmpo,43  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
347,0021900046,1629685,Dylan,Windler,9   ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
348,0021900046,203089,John,Henson,31  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
349,0021900046,1629731,Dean,Wade,32  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
350,0021900046,1627790,Ante,Zizic,41  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
351,0021900047,1629627,Zion,Williamson,1   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
352,0021900047,1627982,Josh,Gray,5   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
353,0021900047,203121,Darius,Miller,21  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
354,0021900047,1629597,Zylan,Cheatham,45  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
355,0021900047,1626161,Willie,Cauley-Stein,2   ,1610612744,Golden State,Warriors,GSW,2019-2020
356,0021900047,1626172,Kevon,Looney,5   ,1610612744,Golden State,Warriors,GSW,2019-2020
357,0021900047,1629346,Alen,Smailagic,6   ,1610612744,Golden State,Warriors,GSW,2019-2020
358,0021900047,202692,Alec,Burks,8   ,1610612744,Golden State,Warriors,GSW,2019-2020
359,0021900047,202691,Klay,Thompson,11  ,1610612744,Golden State,Warriors,GSW,2019-2020
360,0021900048,1629640,Keldon,Johnson,3   ,1610612759,San Antonio,Spurs,SAS,2019-2020
361,0021900048,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2019-2020
362,0021900048,1629683,Quinndary,Weatherspoon,15  ,1610612759,San Antonio,Spurs,SAS,2019-2020
363,0021900048,1629677,Luka,Samanic,19  ,1610612759,San Antonio,Spurs,SAS,2019-2020
364,0021900048,1629650,Moses,Brown,4   ,1610612757,Portland,Trail Blazers,POR,2019-2020
365,0021900048,1629658,Jaylen,Hoard,6   ,1610612757,Portland,Trail Blazers,POR,2019-2020
366,0021900048,2200,Pau,Gasol,16  ,1610612757,Portland,Trail Blazers,POR,2019-2020
367,0021900048,203994,Jusuf,Nurkic,27  ,1610612757,Portland,Trail Blazers,POR,2019-2020
368,0021900048,1628380,Zach,Collins,33  ,1610612757,Portland,Trail Blazers,POR,2019-2020
369,0021900049,1629625,Justin,Wright-Foreman,3   ,1610612762,Utah,Jazz,UTA,2019-2020
370,0021900049,1629714,Jarrell,Brantley,5   ,1610612762,Utah,Jazz,UTA,2019-2020
371,0021900049,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2019-2020
372,0021900049,1629671,Miye,Oni,24  ,1610612762,Utah,Jazz,UTA,2019-2020
373,0021900049,1629665,Jalen,Lecque,0   ,1610612756,Phoenix,Suns,PHX,2019-2020
374,0021900049,1629660,Ty,Jerome,10  ,1610612756,Phoenix,Suns,PHX,2019-2020
375,0021900049,1629607,Jared,Harper,12  ,1610612756,Phoenix,Suns,PHX,2019-2020
376,0021900050,1629657,Kyle,Guy,7   ,1610612758,Sacramento,Kings,SAC,2019-2020
377,0021900050,1629610,DaQuan,Jeffries,19  ,1610612758,Sacramento,Kings,SAC,2019-2020
378,0021900050,1628385,Harry,Giles III,20  ,1610612758,Sacramento,Kings,SAC,2019-2020
379,0021900050,1628963,Marvin,Bagley III,35  ,1610612758,Sacramento,Kings,SAC,2019-2020
380,0021900050,1629626,Bol,Bol,10  ,1610612743,Denver,Nuggets,DEN,2019-2020
381,0021900050,1628427,Vlatko,Cancar,31  ,1610612743,Denver,Nuggets,DEN,2019-2020
382,0021900050,1628408,PJ,Dozier,35  ,1610612743,Denver,Nuggets,DEN,2019-2020
383,0021900051,1629599,Amir,Coffey,7   ,1610612746,LA,Clippers,LAC,2019-2020
384,0021900051,202331,Paul,George,13  ,1610612746,LA,Clippers,LAC,2019-2020
385,0021900051,1628405,Johnathan,Motley,15  ,1610612746,LA,Clippers,LAC,2019-2020
386,0021900051,203585,Rodney,McGruder,19  ,1610612746,LA,Clippers,LAC,2019-2020
387,0021900051,201587,Nicolas,Batum,5   ,1610612766,Charlotte,Hornets,CHA,2019-2020
388,0021900051,1629667,Jalen,McDaniels,6   ,1610612766,Charlotte,Hornets,CHA,2019-2020
389,0021900051,1629606,Robert,Franks,22  ,1610612766,Charlotte,Hornets,CHA,2019-2020
390,0021900051,1628424,Kobi,Simmons,23  ,1610612766,Charlotte,Hornets,CHA,2019-2020
391,0021900052,1629164,Brandon,Goodwin,0   ,1610612737,Atlanta,Hawks,ATL,2019-2020
392,0021900052,202323,Evan,Turner,1   ,1610612737,Atlanta,Hawks,ATL,2019-2020
393,0021900052,1629718,Charles,Brown Jr.,4   ,1610612737,Atlanta,Hawks,ATL,2019-2020
394,0021900052,202718,Chandler,Parsons,31  ,1610612737,Atlanta,Hawks,ATL,2019-2020
395,0021900052,203459,Allen,Crabbe,33  ,1610612737,Atlanta,Hawks,ATL,2019-2020
396,0021900052,203079,Dion,Waiters,11  ,1610612748,Miami,Heat,MIA,2019-2020
397,0021900052,1629133,Daryl,Macon,15  ,1610612748,Miami,Heat,MIA,2019-2020
398,0021900052,201949,James,Johnson,16  ,1610612748,Miami,Heat,MIA,2019-2020
399,0021900053,1628499,Antonius,Cleveland,3   ,1610612742,Dallas,Mavericks,DAL,2019-2020
400,0021900053,1629676,Isaiah,Roby,9   ,1610612742,Dallas,Mavericks,DAL,2019-2020
401,0021900053,1629729,Josh,Reaves,23  ,1610612742,Dallas,Mavericks,DAL,2019-2020
402,0021900053,1629151,Ryan,Broekhoff,45  ,1610612742,Dallas,Mavericks,DAL,2019-2020
403,0021900053,1629626,Bol,Bol,10  ,1610612743,Denver,Nuggets,DEN,2019-2020
404,0021900053,1628427,Vlatko,Cancar,31  ,1610612743,Denver,Nuggets,DEN,2019-2020
405,0021900053,1628408,PJ,Dozier,35  ,1610612743,Denver,Nuggets,DEN,2019-2020
406,0021900054,2738,Andre,Iguodala,9   ,1610612763,Memphis,Grizzlies,MEM,2019-2020
407,0021900054,1629139,Yuta,Watanabe,18  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
408,0021900054,1628367,Josh,Jackson,20  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
409,0021900054,1629723,John,Konchar,46  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
410,0021900054,1628398,Kyle,Kuzma,0   ,1610612747,Los Angeles,Lakers,LAL,2019-2020
411,0021900054,200765,Rajon,Rondo,9   ,1610612747,Los Angeles,Lakers,LAL,2019-2020
412,0021900054,202326,DeMarcus,Cousins,15  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
413,0021900054,1629668,Zach,Norvell Jr.,21  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
414,0021900054,1628961,Kostas,Antetokounmpo,37  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
415,0021900055,1626245,Cristiano,Felicio,6   ,1610612741,Chicago,Bulls,CHI,2019-2020
416,0021900055,1628990,Chandler,Hutchison,15  ,1610612741,Chicago,Bulls,CHI,2019-2020
417,0021900055,1629690,Adam,Mokoka,20  ,1610612741,Chicago,Bulls,CHI,2019-2020
418,0021900055,1629622,Max,Strus,28  ,1610612741,Chicago,Bulls,CHI,2019-2020
419,0021900055,1629685,Dylan,Windler,9   ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
420,0021900055,203089,John,Henson,31  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
421,0021900055,1629731,Dean,Wade,32  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
422,0021900055,1627790,Ante,Zizic,41  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
423,0021900056,1628443,Kadeem,Allen,0   ,1610612752,New York,Knicks,NYK,2019-2020
424,0021900056,1628372,Dennis,Smith Jr.,5   ,1610612752,New York,Knicks,NYK,2019-2020
425,0021900056,203901,Elfrid,Payton,6   ,1610612752,New York,Knicks,NYK,2019-2020
426,0021900056,1628397,Ivan,Rabb,8   ,1610612752,New York,Knicks,NYK,2019-2020
427,0021900056,203493,Reggie,Bullock,25  ,1610612752,New York,Knicks,NYK,2019-2020
428,0021900056,203705,Josh,Magette,4   ,1610612753,Orlando,Magic,ORL,2019-2020
429,0021900056,1628518,Amile,Jefferson,11  ,1610612753,Orlando,Magic,ORL,2019-2020
430,0021900057,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2019-2020
431,0021900057,203658,Norvel,Pelle,14  ,1610612755,Philadelphia,76ers,PHI,2019-2020
432,0021900057,1629003,Shake,Milton,18  ,1610612755,Philadelphia,76ers,PHI,2019-2020
433,0021900057,1629621,Marial,Shayok,35  ,1610612755,Philadelphia,76ers,PHI,2019-2020
434,0021900057,1629669,Jaylen,Nowell,4   ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
435,0021900057,1629162,Jordan,McLaughlin,6   ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
436,0021900057,1629675,Naz,Reid,11  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
437,0021900057,1629103,Kelan,Martin,30  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
438,0021900057,1628966,Keita,Bates-Diop,31  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
439,0021900058,1629244,Cameron,Reynolds,13  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
440,0021900058,1628412,Frank,Mason,15  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
441,0021900058,1627733,Dragan,Bender,17  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
442,0021900058,203648,Thanasis,Antetokounmpo,43  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
443,0021900058,1627759,Jaylen,Brown,7   ,1610612738,Boston,Celtics,BOS,2019-2020
444,0021900058,202683,Enes,Kanter,11  ,1610612738,Boston,Celtics,BOS,2019-2020
445,0021900058,1629682,Tremont,Waters,51  ,1610612738,Boston,Celtics,BOS,2019-2020
446,0021900058,1629605,Tacko,Fall,99  ,1610612738,Boston,Celtics,BOS,2019-2020
447,0021900059,1627740,Henry,Ellenson,4   ,1610612751,Brooklyn,Nets,BKN,2019-2020
448,0021900059,201142,Kevin,Durant,7   ,1610612751,Brooklyn,Nets,BKN,2019-2020
449,0021900059,1627789,Timothe,Luwawu-Cabarrot,15  ,1610612751,Brooklyn,Nets,BKN,2019-2020
450,0021900059,1629651,Nicolas,Claxton,33  ,1610612751,Brooklyn,Nets,BKN,2019-2020
451,0021900059,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2019-2020
452,0021900059,1628410,Edmond,Sumner,5   ,1610612754,Indiana,Pacers,IND,2019-2020
453,0021900059,1628968,Brian,Bowen II,10  ,1610612754,Indiana,Pacers,IND,2019-2020
454,0021900059,1628513,Naz,Mitrou-Long,15  ,1610612754,Indiana,Pacers,IND,2019-2020
455,0021900060,202704,Reggie,Jackson,1   ,1610612765,Detroit,Pistons,DET,2019-2020
456,0021900060,1629663,Louis,King,14  ,1610612765,Detroit,Pistons,DET,2019-2020
457,0021900060,1629648,Jordan,Bone,18  ,1610612765,Detroit,Pistons,DET,2019-2020
458,0021900060,201933,Blake,Griffin,23  ,1610612765,Detroit,Pistons,DET,2019-2020
459,0021900060,1629635,Sekou,Doumbouya,45  ,1610612765,Detroit,Pistons,DET,2019-2020
460,0021900060,1629044,Shamorie,Ponds,11  ,1610612761,Toronto,Raptors,TOR,2019-2020
461,0021900060,1629052,Oshae,Brissett,12  ,1610612761,Toronto,Raptors,TOR,2019-2020
462,0021900060,1626259,Malcolm,Miller,13  ,1610612761,Toronto,Raptors,TOR,2019-2020
463,0021900060,1629608,Dewan,Hernandez,20  ,1610612761,Toronto,Raptors,TOR,2019-2020
464,0021900061,101123,Gerald,Green,14  ,1610612745,Houston,Rockets,HOU,2019-2020
465,0021900061,1626187,Michael,Frazier,21  ,1610612745,Houston,Rockets,HOU,2019-2020
466,0021900061,2403,Nene,Hilario,42  ,1610612745,Houston,Rockets,HOU,2019-2020
467,0021900061,1628392,Isaiah,Hartenstein,55  ,1610612745,Houston,Rockets,HOU,2019-2020
468,0021900061,1629678,Admiral,Schofield,1   ,1610612764,Washington,Wizards,WAS,2019-2020
469,0021900061,202322,John,Wall,2   ,1610612764,Washington,Wizards,WAS,2019-2020
470,0021900061,1629185,Chris,Chiozza,9   ,1610612764,Washington,Wizards,WAS,2019-2020
471,0021900061,1629726,Garrison,Mathews,24  ,1610612764,Washington,Wizards,WAS,2019-2020
472,0021900061,101133,Ian,Mahinmi,28  ,1610612764,Washington,Wizards,WAS,2019-2020
473,0021900061,101139,CJ,Miles,34  ,1610612764,Washington,Wizards,WAS,2019-2020
474,0021900062,1629652,Luguentz,Dort,5   ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
475,0021900062,203500,Steven,Adams,12  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
476,0021900062,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
477,0021900062,1629650,Moses,Brown,4   ,1610612757,Portland,Trail Blazers,POR,2019-2020
478,0021900062,1629658,Jaylen,Hoard,6   ,1610612757,Portland,Trail Blazers,POR,2019-2020
479,0021900062,2200,Pau,Gasol,16  ,1610612757,Portland,Trail Blazers,POR,2019-2020
480,0021900062,203994,Jusuf,Nurkic,27  ,1610612757,Portland,Trail Blazers,POR,2019-2020
481,0021900063,202695,Kawhi,Leonard,2   ,1610612746,LA,Clippers,LAC,2019-2020
482,0021900063,1629599,Amir,Coffey,7   ,1610612746,LA,Clippers,LAC,2019-2020
483,0021900063,202331,Paul,George,13  ,1610612746,LA,Clippers,LAC,2019-2020
484,0021900063,1628405,Johnathan,Motley,15  ,1610612746,LA,Clippers,LAC,2019-2020
485,0021900063,1629625,Justin,Wright-Foreman,3   ,1610612762,Utah,Jazz,UTA,2019-2020
486,0021900063,1629714,Jarrell,Brantley,5   ,1610612762,Utah,Jazz,UTA,2019-2020
487,0021900063,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2019-2020
488,0021900063,1629671,Miye,Oni,24  ,1610612762,Utah,Jazz,UTA,2019-2020
489,0021900064,201587,Nicolas,Batum,5   ,1610612766,Charlotte,Hornets,CHA,2019-2020
490,0021900064,1629667,Jalen,McDaniels,6   ,1610612766,Charlotte,Hornets,CHA,2019-2020
491,0021900064,1629606,Robert,Franks,22  ,1610612766,Charlotte,Hornets,CHA,2019-2020
492,0021900064,1628424,Kobi,Simmons,23  ,1610612766,Charlotte,Hornets,CHA,2019-2020
493,0021900064,1629657,Kyle,Guy,7   ,1610612758,Sacramento,Kings,SAC,2019-2020
494,0021900064,1629610,DaQuan,Jeffries,19  ,1610612758,Sacramento,Kings,SAC,2019-2020
495,0021900064,1628385,Harry,Giles III,20  ,1610612758,Sacramento,Kings,SAC,2019-2020
496,0021900064,1628963,Marvin,Bagley III,35  ,1610612758,Sacramento,Kings,SAC,2019-2020
497,0021900065,1629665,Jalen,Lecque,0   ,1610612756,Phoenix,Suns,PHX,2019-2020
498,0021900065,1629660,Ty,Jerome,10  ,1610612756,Phoenix,Suns,PHX,2019-2020
499,0021900065,1629607,Jared,Harper,12  ,1610612756,Phoenix,Suns,PHX,2019-2020
500,0021900065,1626172,Kevon,Looney,5   ,1610612744,Golden State,Warriors,GSW,2019-2020
501,0021900065,1629346,Alen,Smailagic,6   ,1610612744,Golden State,Warriors,GSW,2019-2020
502,0021900065,1628980,Jacob,Evans,10  ,1610612744,Golden State,Warriors,GSW,2019-2020
503,0021900065,202691,Klay,Thompson,11  ,1610612744,Golden State,Warriors,GSW,2019-2020
504,0021900066,202323,Evan,Turner,1   ,1610612737,Atlanta,Hawks,ATL,2019-2020
505,0021900066,1629718,Charles,Brown Jr.,4   ,1610612737,Atlanta,Hawks,ATL,2019-2020
506,0021900066,1629027,Trae,Young,11  ,1610612737,Atlanta,Hawks,ATL,2019-2020
507,0021900066,202718,Chandler,Parsons,31  ,1610612737,Atlanta,Hawks,ATL,2019-2020
508,0021900066,203459,Allen,Crabbe,33  ,1610612737,Atlanta,Hawks,ATL,2019-2020
509,0021900066,1629644,KZ,Okpala,4   ,1610612748,Miami,Heat,MIA,2019-2020
510,0021900066,1627884,Derrick,Jones Jr.,5   ,1610612748,Miami,Heat,MIA,2019-2020
511,0021900066,203079,Dion,Waiters,11  ,1610612748,Miami,Heat,MIA,2019-2020
512,0021900066,1629133,Daryl,Macon,15  ,1610612748,Miami,Heat,MIA,2019-2020
513,0021900067,203115,Will,Barton,5   ,1610612743,Denver,Nuggets,DEN,2019-2020
514,0021900067,1629626,Bol,Bol,10  ,1610612743,Denver,Nuggets,DEN,2019-2020
515,0021900067,1628408,PJ,Dozier,35  ,1610612743,Denver,Nuggets,DEN,2019-2020
516,0021900067,1629627,Zion,Williamson,1   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
517,0021900067,1627982,Josh,Gray,5   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
518,0021900067,203121,Darius,Miller,21  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
519,0021900067,1629597,Zylan,Cheatham,45  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
520,0021900068,1629599,Amir,Coffey,7   ,1610612746,LA,Clippers,LAC,2019-2020
521,0021900068,1628476,Derrick,Walton Jr.,10  ,1610612746,LA,Clippers,LAC,2019-2020
522,0021900068,202331,Paul,George,13  ,1610612746,LA,Clippers,LAC,2019-2020
523,0021900068,1628405,Johnathan,Motley,15  ,1610612746,LA,Clippers,LAC,2019-2020
524,0021900068,1629640,Keldon,Johnson,3   ,1610612759,San Antonio,Spurs,SAS,2019-2020
525,0021900068,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2019-2020
526,0021900068,1629683,Quinndary,Weatherspoon,15  ,1610612759,San Antonio,Spurs,SAS,2019-2020
527,0021900068,1629677,Luka,Samanic,19  ,1610612759,San Antonio,Spurs,SAS,2019-2020
528,0021900069,1627740,Henry,Ellenson,4   ,1610612751,Brooklyn,Nets,BKN,2019-2020
529,0021900069,201142,Kevin,Durant,7   ,1610612751,Brooklyn,Nets,BKN,2019-2020
530,0021900069,1627789,Timothe,Luwawu-Cabarrot,15  ,1610612751,Brooklyn,Nets,BKN,2019-2020
531,0021900069,1629651,Nicolas,Claxton,33  ,1610612751,Brooklyn,Nets,BKN,2019-2020
532,0021900069,1629109,Gary,Clark,6   ,1610612745,Houston,Rockets,HOU,2019-2020
533,0021900069,101123,Gerald,Green,14  ,1610612745,Houston,Rockets,HOU,2019-2020
534,0021900069,1626187,Michael,Frazier,21  ,1610612745,Houston,Rockets,HOU,2019-2020
535,0021900069,2403,Nene,Hilario,42  ,1610612745,Houston,Rockets,HOU,2019-2020
536,0021900070,1629685,Dylan,Windler,9   ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
537,0021900070,203521,Matthew,Dellavedova,18  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
538,0021900070,203089,John,Henson,31  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
