,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
761,0029900762,2000-02-22T00:00:00,5,0029900762,3,Final,20000222/GSWMIN,1610612750,1610612744,1999-2000,4, ,,Q4   - ,1
762,0029900763,2000-02-22T00:00:00,6,0029900763,3,Final,20000222/DENPHX,1610612756,1610612743,1999-2000,4, ,,Q4   - ,1
763,0029900764,2000-02-22T00:00:00,7,0029900764,3,Final,20000222/ORLSEA,1610612760,1610612753,1999-2000,4, ,,Q4   - ,1
764,0029900765,2000-02-23T00:00:00,1,0029900765,3,Final,20000223/TORNYK,1610612752,1610612761,1999-2000,4, ,,Q4   - ,1
765,0029900766,2000-02-23T00:00:00,2,0029900766,3,Final,20000223/LACPHI,1610612755,1610612746,1999-2000,4, ,,Q4   - ,1
766,0029900767,2000-02-23T00:00:00,3,0029900767,3,Final,20000223/NJNMIA,1610612748,1610612751,1999-2000,4, ,,Q4   - ,1
767,0029900768,2000-02-23T00:00:00,4,0029900768,3,Final,20000223/LALCLE,1610612739,1610612747,1999-2000,4, ,,Q4   - ,1
768,0029900769,2000-02-23T00:00:00,5,0029900769,3,Final,20000223/INDDET,1610612765,1610612754,1999-2000,4, ,,Q4   - ,1
769,0029900770,2000-02-23T00:00:00,6,0029900770,3,Final,20000223/GSWMIL,1610612749,1610612744,1999-2000,4, ,,Q4   - ,1
770,0029900771,2000-02-23T00:00:00,7,0029900771,3,Final,20000223/ATLSAC,1610612758,1610612737,1999-2000,4, ,,Q4   - ,1
771,0029900772,2000-02-24T00:00:00,1,0029900772,3,Final,20000224/PHXWAS,1610612764,1610612756,1999-2000,4, ,,Q4   - ,1
772,0029900773,2000-02-24T00:00:00,2,0029900773,3,Final,20000224/SASCHH,1610612766,1610612759,1999-2000,4, ,,Q4   - ,1
773,0029900774,2000-02-24T00:00:00,3,0029900774,3,Final,20000224/CHIIND,1610612754,1610612741,1999-2000,4, ,,Q4   - ,1
774,0029900775,2000-02-24T00:00:00,4,0029900775,3,Final,20000224/LACMIN,1610612750,1610612746,1999-2000,4, ,,Q4   - ,1
775,0029900776,2000-02-24T00:00:00,5,0029900776,3,Final,20000224/UTADAL,1610612742,1610612762,1999-2000,4, ,,Q4   - ,1
776,0029900777,2000-02-24T00:00:00,6,0029900777,3,Final,20000224/DENHOU,1610612745,1610612743,1999-2000,4, ,,Q4   - ,1
777,0029900778,2000-02-24T00:00:00,7,0029900778,3,Final,20000224/ORLPOR,1610612757,1610612753,1999-2000,4, ,,Q4   - ,1
778,0029900779,2000-02-24T00:00:00,8,0029900779,3,Final,20000224/BOSVAN,1610612763,1610612738,1999-2000,4, ,,Q4   - ,1
779,0029900780,2000-02-25T00:00:00,1,0029900780,3,Final,20000225/PHXNYK,1610612752,1610612756,1999-2000,4, ,,Q4   - ,1
780,0029900781,2000-02-25T00:00:00,2,0029900781,3,Final,20000225/CLEMIA,1610612748,1610612739,1999-2000,4, ,,Q4   - ,1
781,0029900782,2000-02-25T00:00:00,3,0029900782,3,Final,20000225/MINTOR,1610612761,1610612750,1999-2000,4, ,,Q4   - ,1
782,0029900783,2000-02-25T00:00:00,4,0029900783,3,Final,20000225/GSWDET,1610612765,1610612744,1999-2000,4, ,,Q4   - ,1
783,0029900784,2000-02-25T00:00:00,5,0029900784,3,Final,20000225/SASCHI,1610612741,1610612759,1999-2000,4, ,,Q4   - ,1
784,0029900785,2000-02-25T00:00:00,6,0029900785,3,Final,20000225/PHIMIL,1610612749,1610612755,1999-2000,4, ,,Q4   - ,1
785,0029900786,2000-02-25T00:00:00,7,0029900786,3,Final,20000225/ORLUTA,1610612762,1610612753,1999-2000,4, ,,Q4   - ,1
786,0029900787,2000-02-25T00:00:00,8,0029900787,3,Final,20000225/BOSLAL,1610612747,1610612738,1999-2000,4, ,,Q4   - ,1
787,0029900788,2000-02-25T00:00:00,9,0029900788,3,Final,20000225/ATLSEA,1610612760,1610612737,1999-2000,4, ,,Q4   - ,1
788,0029900789,2000-02-26T00:00:00,1,0029900789,3,Final,20000226/CHHNJN,1610612751,1610612766,1999-2000,4, ,,Q4   - ,1
789,0029900790,2000-02-26T00:00:00,2,0029900790,3,Final,20000226/MIAWAS,1610612764,1610612748,1999-2000,4, ,,Q4   - ,1
790,0029900791,2000-02-26T00:00:00,3,0029900791,3,Final,20000226/GSWIND,1610612754,1610612744,1999-2000,4, ,,Q4   - ,1
791,0029900792,2000-02-26T00:00:00,4,0029900792,3,Final,20000226/DENDAL,1610612742,1610612743,1999-2000,4, ,,Q4   - ,1
792,0029900793,2000-02-26T00:00:00,5,0029900793,3,Final,20000226/ATLLAC,1610612746,1610612737,1999-2000,4, ,,Q4   - ,1
793,0029900794,2000-02-26T00:00:00,6,0029900794,3,Final,20000226/SACVAN,1610612763,1610612758,1999-2000,4, ,,Q4   - ,1
794,0029900795,2000-02-27T00:00:00,1,0029900795,3,Final,20000227/PHINYK,1610612752,1610612755,1999-2000,4, ,,Q4   - ,1
795,0029900796,2000-02-27T00:00:00,2,0029900796,3,Final,20000227/PHXTOR,1610612761,1610612756,1999-2000,4, ,,Q4   - ,1
796,0029900797,2000-02-27T00:00:00,3,0029900797,3,Final,20000227/CHIDET,1610612765,1610612741,1999-2000,4, ,,Q4   - ,1
797,0029900798,2000-02-27T00:00:00,4,0029900798,3,Final,20000227/ORLMIL,1610612749,1610612753,1999-2000,4, ,,Q4   - ,1
798,0029900799,2000-02-27T00:00:00,5,0029900799,3,Final,20000227/SASMIN,1610612750,1610612759,1999-2000,4, ,,Q4   - ,1
799,0029900800,2000-02-27T00:00:00,6,0029900800,3,Final,20000227/HOULAL,1610612747,1610612745,1999-2000,4, ,,Q4   - ,1
800,0029900801,2000-02-27T00:00:00,7,0029900801,3,Final,20000227/UTAPOR,1610612757,1610612762,1999-2000,4, ,,Q4   - ,1
801,0029900802,2000-02-28T00:00:00,1,0029900802,3,Final,20000228/DALBOS,1610612738,1610612742,1999-2000,4, ,,Q4   - ,1
802,0029900803,2000-02-28T00:00:00,2,0029900803,3,Final,20000228/NYKMIA,1610612748,1610612752,1999-2000,4, ,,Q4   - ,1
803,0029900804,2000-02-28T00:00:00,3,0029900804,3,Final,20000228/SEACHH,1610612766,1610612760,1999-2000,4, ,,Q4   - ,1
804,0029900805,2000-02-28T00:00:00,4,0029900805,3,Final,20000228/NJNUTA,1610612762,1610612751,1999-2000,4, ,,Q4   - ,1
805,0029900806,2000-02-28T00:00:00,5,0029900806,3,Final,20000228/HOULAC,1610612746,1610612745,1999-2000,4, ,,Q4   - ,1
806,0029900807,2000-02-28T00:00:00,6,0029900807,3,Final,20000228/ATLGSW,1610612744,1610612737,1999-2000,4, ,,Q4   - ,1
807,0029900808,2000-02-29T00:00:00,1,0029900808,3,Final,20000229/DALPHI,1610612755,1610612742,1999-2000,4, ,,Q4   - ,1
808,0029900809,2000-02-29T00:00:00,2,0029900809,3,Final,20000229/SEAORL,1610612753,1610612760,1999-2000,4, ,,Q4   - ,1
809,0029900810,2000-02-29T00:00:00,3,0029900810,3,Final,20000229/CHITOR,1610612761,1610612741,1999-2000,4, ,,Q4   - ,1
810,0029900811,2000-02-29T00:00:00,4,0029900811,3,Final,20000229/PHXCLE,1610612739,1610612756,1999-2000,4, ,,Q4   - ,1
811,0029900812,2000-02-29T00:00:00,5,0029900812,3,Final,20000229/DETIND,1610612754,1610612765,1999-2000,4, ,,Q4   - ,1
812,0029900813,2000-02-29T00:00:00,6,0029900813,3,Final,20000229/CHHMIN,1610612750,1610612766,1999-2000,4, ,,Q4   - ,1
813,0029900814,2000-02-29T00:00:00,7,0029900814,3,Final,20000229/MIASAS,1610612759,1610612748,1999-2000,4, ,,Q4   - ,1
814,0029900815,2000-02-29T00:00:00,8,0029900815,3,Final,20000229/VANSAC,1610612758,1610612763,1999-2000,4, ,,Q4   - ,1
815,0029900816,2000-02-29T00:00:00,9,0029900816,3,Final,20000229/LALPOR,1610612757,1610612747,1999-2000,4, ,,Q4   - ,1
816,0029900817,2000-03-01T00:00:00,1,0029900817,3,Final,20000301/TORBOS,1610612738,1610612761,1999-2000,4, ,,Q4   - ,1
817,0029900818,2000-03-01T00:00:00,2,0029900818,3,Final,20000301/WASATL,1610612737,1610612764,1999-2000,4, ,,Q4   - ,1
818,0029900819,2000-03-01T00:00:00,3,0029900819,3,Final,20000301/UTADET,1610612765,1610612762,1999-2000,4, ,,Q4   - ,1
819,0029900820,2000-03-01T00:00:00,4,0029900820,3,Final,20000301/NJNDEN,1610612743,1610612751,1999-2000,4, ,,Q4   - ,1
820,0029900821,2000-03-01T00:00:00,5,0029900821,3,Final,20000301/VANLAL,1610612747,1610612763,1999-2000,4, ,,Q4   - ,1
821,0029900822,2000-03-02T00:00:00,1,0029900822,3,Final,20000302/MILNYK,1610612752,1610612749,1999-2000,4, ,,Q4   - ,1
822,0029900823,2000-03-02T00:00:00,2,0029900823,3,Final,20000302/PHIWAS,1610612764,1610612755,1999-2000,4, ,,Q4   - ,1
823,0029900824,2000-03-02T00:00:00,3,0029900824,3,Final,20000302/CHHORL,1610612753,1610612766,1999-2000,4, ,,Q4   - ,1
824,0029900825,2000-03-02T00:00:00,4,0029900825,3,Final,20000302/SEAMIA,1610612748,1610612760,1999-2000,4, ,,Q4   - ,1
825,0029900826,2000-03-02T00:00:00,5,0029900826,3,Final,20000302/CLECHI,1610612741,1610612739,1999-2000,5, ,,Q5   - ,1
826,0029900827,2000-03-02T00:00:00,6,0029900827,3,Final,20000302/NJNDAL,1610612742,1610612751,1999-2000,4, ,,Q4   - ,1
827,0029900828,2000-03-02T00:00:00,7,0029900828,3,Final,20000302/SACHOU,1610612745,1610612758,1999-2000,4, ,,Q4   - ,1
828,0029900829,2000-03-02T00:00:00,8,0029900829,3,Final,20000302/MINSAS,1610612759,1610612750,1999-2000,4, ,,Q4   - ,1
829,0029900830,2000-03-02T00:00:00,9,0029900830,3,Final,20000302/INDPHX,1610612756,1610612754,1999-2000,4, ,,Q4   - ,1
830,0029900831,2000-03-03T00:00:00,1,0029900831,3,Final,20000303/UTACHH,1610612766,1610612762,1999-2000,4, ,,Q4   - ,1
831,0029900832,2000-03-03T00:00:00,2,0029900832,3,Final,20000303/NYKATL,1610612737,1610612752,1999-2000,4, ,,Q4   - ,1
832,0029900833,2000-03-03T00:00:00,3,0029900833,3,Final,20000303/BOSTOR,1610612761,1610612738,1999-2000,4, ,,Q4   - ,1
833,0029900834,2000-03-03T00:00:00,4,0029900834,3,Final,20000303/GSWDEN,1610612743,1610612744,1999-2000,4, ,,Q4   - ,1
834,0029900835,2000-03-03T00:00:00,5,0029900835,3,Final,20000303/INDLAL,1610612747,1610612754,1999-2000,4, ,,Q4   - ,1
835,0029900836,2000-03-03T00:00:00,6,0029900836,3,Final,20000303/VANPOR,1610612757,1610612763,1999-2000,4, ,,Q4   - ,1
836,0029900837,2000-03-04T00:00:00,1,0029900837,3,Final,20000304/DETWAS,1610612764,1610612765,1999-2000,4, ,,Q4   - ,1
837,0029900838,2000-03-04T00:00:00,2,0029900838,3,Final,20000304/SEAATL,1610612737,1610612760,1999-2000,4, ,,Q4   - ,1
838,0029900839,2000-03-04T00:00:00,3,0029900839,3,Final,20000304/PHICHI,1610612741,1610612755,1999-2000,4, ,,Q4   - ,1
839,0029900840,2000-03-04T00:00:00,4,0029900840,3,Final,20000304/MINMIL,1610612749,1610612750,1999-2000,4, ,,Q4   - ,1
840,0029900841,2000-03-04T00:00:00,5,0029900841,3,Final,20000304/NJNHOU,1610612745,1610612751,1999-2000,5, ,,Q5   - ,1
841,0029900842,2000-03-04T00:00:00,6,0029900842,3,Final,20000304/SACSAS,1610612759,1610612758,1999-2000,5, ,,Q5   - ,1
842,0029900843,2000-03-04T00:00:00,7,0029900843,3,Final,20000304/DALPHX,1610612756,1610612742,1999-2000,4, ,,Q4   - ,1
843,0029900844,2000-03-04T00:00:00,8,0029900844,3,Final,20000304/CLELAC,1610612746,1610612739,1999-2000,4, ,,Q4   - ,1
844,0029900845,2000-03-05T00:00:00,2,0029900845,3,Final,20000305/ORLBOS,1610612738,1610612753,1999-2000,4, ,,Q4   - ,1
845,0029900846,2000-03-05T00:00:00,3,0029900846,3,Final,20000305/UTANYK,1610612752,1610612762,1999-2000,4, ,,Q4   - ,1
846,0029900847,2000-03-05T00:00:00,4,0029900847,3,Final,20000305/SEAMIN,1610612750,1610612760,1999-2000,5, ,,Q5   - ,1
847,0029900848,2000-03-05T00:00:00,5,0029900848,3,Final,20000305/CLEDEN,1610612743,1610612739,1999-2000,4, ,,Q4   - ,1
848,0029900849,2000-03-05T00:00:00,6,0029900849,3,Final,20000305/MIALAL,1610612747,1610612748,1999-2000,4, ,,Q4   - ,1
849,0029900850,2000-03-05T00:00:00,7,0029900850,3,Final,20000305/INDGSW,1610612744,1610612754,1999-2000,4, ,,Q4   - ,1
850,0029900851,2000-03-05T00:00:00,8,0029900851,3,Final,20000305/TORVAN,1610612763,1610612761,1999-2000,4, ,,Q4   - ,1
851,0029900852,2000-03-06T00:00:00,1,0029900852,3,Final,20000306/ORLWAS,1610612764,1610612753,1999-2000,4, ,,Q4   - ,1
852,0029900853,2000-03-06T00:00:00,2,0029900853,3,Final,20000306/ATLMIL,1610612749,1610612737,1999-2000,4, ,,Q4   - ,1
853,0029900854,2000-03-06T00:00:00,3,0029900854,3,Final,20000306/NJNSAS,1610612759,1610612751,1999-2000,4, ,,Q4   - ,1
854,0029900855,2000-03-06T00:00:00,4,0029900855,3,Final,20000306/MIAPHX,1610612756,1610612748,1999-2000,4, ,,Q4   - ,1
855,0029900856,2000-03-06T00:00:00,5,0029900856,3,Final,20000306/LALLAC,1610612746,1610612747,1999-2000,4, ,,Q4   - ,1
856,0029900857,2000-03-06T00:00:00,6,0029900857,3,Final,20000306/DALSAC,1610612758,1610612742,1999-2000,4, ,,Q4   - ,1
857,0029900858,2000-03-06T00:00:00,7,0029900858,3,Final,20000306/TORPOR,1610612757,1610612761,1999-2000,4, ,,Q4   - ,1
858,0029900859,2000-03-07T00:00:00,1,0029900859,3,Final,20000307/VANNYK,1610612752,1610612763,1999-2000,4, ,,Q4   - ,1
859,0029900860,2000-03-07T00:00:00,2,0029900860,3,Final,20000307/DENIND,1610612754,1610612743,1999-2000,4, ,,Q4   - ,1
860,0029900861,2000-03-07T00:00:00,3,0029900861,3,Final,20000307/ATLCHI,1610612741,1610612737,1999-2000,4, ,,Q4   - ,1
861,0029900862,2000-03-07T00:00:00,4,0029900862,3,Final,20000307/WASMIN,1610612750,1610612764,1999-2000,4, ,,Q4   - ,1
862,0029900863,2000-03-07T00:00:00,5,0029900863,3,Final,20000307/PHXHOU,1610612745,1610612756,1999-2000,4, ,,Q4   - ,1
863,0029900864,2000-03-07T00:00:00,6,0029900864,3,Final,20000307/CLEUTA,1610612762,1610612739,1999-2000,4, ,,Q4   - ,1
864,0029900865,2000-03-07T00:00:00,7,0029900865,3,Final,20000307/CHHGSW,1610612744,1610612766,1999-2000,4, ,,Q4   - ,1
865,0029900866,2000-03-07T00:00:00,8,0029900866,3,Final,20000307/DALSEA,1610612760,1610612742,1999-2000,4, ,,Q4   - ,1
866,0029900867,2000-03-08T00:00:00,2,0029900867,3,Final,20000308/MILBOS,1610612738,1610612749,1999-2000,4, ,,Q4   - ,1
867,0029900868,2000-03-08T00:00:00,3,0029900868,3,Final,20000308/PORNJN,1610612751,1610612757,1999-2000,4, ,,Q4   - ,1
868,0029900869,2000-03-08T00:00:00,4,0029900869,3,Final,20000308/VANPHI,1610612755,1610612763,1999-2000,4, ,,Q4   - ,1
869,0029900870,2000-03-08T00:00:00,5,0029900870,3,Final,20000308/CHIORL,1610612753,1610612741,1999-2000,4, ,,Q4   - ,1
870,0029900871,2000-03-08T00:00:00,6,0029900871,3,Final,20000308/DENDET,1610612765,1610612743,1999-2000,4, ,,Q4   - ,1
871,0029900872,2000-03-08T00:00:00,7,0029900872,3,Final,20000308/TORLAC,1610612746,1610612761,1999-2000,4, ,,Q4   - ,1
872,0029900873,2000-03-08T00:00:00,8,0029900873,3,Final,20000308/CHHSAC,1610612758,1610612766,1999-2000,4, ,,Q4   - ,1
873,0029900874,2000-03-09T00:00:00,1,0029900874,3,Final,20000309/SASATL,1610612737,1610612759,1999-2000,4, ,,Q4   - ,1
874,0029900875,2000-03-09T00:00:00,2,0029900875,3,Final,20000309/PORIND,1610612754,1610612757,1999-2000,5, ,,Q5   - ,1
875,0029900876,2000-03-09T00:00:00,3,0029900876,3,Final,20000309/MINDAL,1610612742,1610612750,1999-2000,4, ,,Q4   - ,1
876,0029900877,2000-03-09T00:00:00,4,0029900877,3,Final,20000309/HOUUTA,1610612762,1610612745,1999-2000,4, ,,Q4   - ,1
877,0029900878,2000-03-09T00:00:00,5,0029900878,3,Final,20000309/LALGSW,1610612744,1610612747,1999-2000,4, ,,Q4   - ,1
878,0029900879,2000-03-10T00:00:00,1,0029900879,3,Final,20000310/CHIBOS,1610612738,1610612741,1999-2000,4, ,,Q4   - ,1
879,0029900880,2000-03-10T00:00:00,2,0029900880,3,Final,20000310/NYKPHI,1610612755,1610612752,1999-2000,4, ,,Q4   - ,1
880,0029900881,2000-03-10T00:00:00,3,0029900881,3,Final,20000310/SASWAS,1610612764,1610612759,1999-2000,5, ,,Q5   - ,1
881,0029900882,2000-03-10T00:00:00,4,0029900882,3,Final,20000310/DENMIA,1610612748,1610612743,1999-2000,4, ,,Q4   - ,1
882,0029900883,2000-03-10T00:00:00,5,0029900883,3,Final,20000310/INDCLE,1610612739,1610612754,1999-2000,4, ,,Q4   - ,1
883,0029900884,2000-03-10T00:00:00,6,0029900884,3,Final,20000310/VANDET,1610612765,1610612763,1999-2000,4, ,,Q4   - ,1
884,0029900885,2000-03-10T00:00:00,7,0029900885,3,Final,20000310/NJNMIL,1610612749,1610612751,1999-2000,4, ,,Q4   - ,1
885,0029900886,2000-03-10T00:00:00,8,0029900886,3,Final,20000310/UTAPHX,1610612756,1610612762,1999-2000,4, ,,Q4   - ,1
886,0029900887,2000-03-10T00:00:00,9,0029900887,3,Final,20000310/CHHLAC,1610612746,1610612766,1999-2000,4, ,,Q4   - ,1
887,0029900888,2000-03-10T00:00:00,10,0029900888,3,Final,20000310/TORSAC,1610612758,1610612761,1999-2000,4, ,,Q4   - ,1
888,0029900889,2000-03-10T00:00:00,11,0029900889,3,Final,20000310/GSWSEA,1610612760,1610612744,1999-2000,4, ,,Q4   - ,1
889,0029900890,2000-03-11T00:00:00,1,0029900890,3,Final,20000311/DENORL,1610612753,1610612743,1999-2000,4, ,,Q4   - ,1
890,0029900891,2000-03-11T00:00:00,2,0029900891,3,Final,20000311/VANATL,1610612737,1610612763,1999-2000,4, ,,Q4   - ,1
891,0029900892,2000-03-11T00:00:00,3,0029900892,3,Final,20000311/PORDET,1610612765,1610612757,1999-2000,4, ,,Q4   - ,1
892,0029900893,2000-03-11T00:00:00,4,0029900893,3,Final,20000311/PHXDAL,1610612742,1610612756,1999-2000,4, ,,Q4   - ,1
893,0029900894,2000-03-11T00:00:00,5,0029900894,3,Final,20000311/MINHOU,1610612745,1610612750,1999-2000,4, ,,Q4   - ,1
894,0029900895,2000-03-12T00:00:00,1,0029900895,3,Final,20000312/PHIBOS,1610612738,1610612755,1999-2000,4, ,,Q4   - ,1
895,0029900896,2000-03-12T00:00:00,2,0029900896,3,Final,20000312/SASNYK,1610612752,1610612759,1999-2000,4, ,,Q4   - ,1
896,0029900897,2000-03-12T00:00:00,3,0029900897,3,Final,20000312/ORLNJN,1610612751,1610612753,1999-2000,4, ,,Q4   - ,1
897,0029900898,2000-03-12T00:00:00,4,0029900898,3,Final,20000312/PORWAS,1610612764,1610612757,1999-2000,4, ,,Q4   - ,1
898,0029900899,2000-03-12T00:00:00,5,0029900899,3,Final,20000312/MIAIND,1610612754,1610612748,1999-2000,4, ,,Q4   - ,1
899,0029900900,2000-03-12T00:00:00,6,0029900900,3,Final,20000312/CLEMIL,1610612749,1610612739,1999-2000,4, ,,Q4   - ,1
900,0029900901,2000-03-12T00:00:00,7,0029900901,3,Final,20000312/SACLAL,1610612747,1610612758,1999-2000,4, ,,Q4   - ,1
901,0029900902,2000-03-12T00:00:00,8,0029900902,3,Final,20000312/LACGSW,1610612744,1610612746,1999-2000,4, ,,Q4   - ,1
902,0029900903,2000-03-12T00:00:00,9,0029900903,3,Final,20000312/TORSEA,1610612760,1610612761,1999-2000,4, ,,Q4   - ,1
903,0029900904,2000-03-13T00:00:00,1,0029900904,3,Final,20000313/BOSDET,1610612765,1610612738,1999-2000,4, ,,Q4   - ,1
904,0029900905,2000-03-13T00:00:00,2,0029900905,3,Final,20000313/UTACHI,1610612741,1610612762,1999-2000,4, ,,Q4   - ,1
905,0029900906,2000-03-13T00:00:00,3,0029900906,3,Final,20000313/LALDEN,1610612743,1610612747,1999-2000,4, ,,Q4   - ,1
906,0029900907,2000-03-13T00:00:00,4,0029900907,3,Final,20000313/SEAVAN,1610612763,1610612760,1999-2000,4, ,,Q4   - ,1
907,0029900908,2000-03-14T00:00:00,1,0029900908,3,Final,20000314/HOUNYK,1610612752,1610612745,1999-2000,4, ,,Q4   - ,1
908,0029900909,2000-03-14T00:00:00,2,0029900909,3,Final,20000314/WASORL,1610612753,1610612764,1999-2000,4, ,,Q4   - ,1
909,0029900910,2000-03-14T00:00:00,3,0029900910,3,Final,20000314/MILMIA,1610612748,1610612749,1999-2000,4, ,,Q4   - ,1
910,0029900911,2000-03-14T00:00:00,4,0029900911,3,Final,20000314/GSWTOR,1610612761,1610612744,1999-2000,4, ,,Q4   - ,1
911,0029900912,2000-03-14T00:00:00,5,0029900912,3,Final,20000314/PHICLE,1610612739,1610612755,1999-2000,5, ,,Q5   - ,1
912,0029900913,2000-03-14T00:00:00,6,0029900913,3,Final,20000314/INDDAL,1610612742,1610612754,1999-2000,4, ,,Q4   - ,1
913,0029900914,2000-03-14T00:00:00,7,0029900914,3,Final,20000314/ATLSAS,1610612759,1610612737,1999-2000,4, ,,Q4   - ,1
914,0029900915,2000-03-14T00:00:00,8,0029900915,3,Final,20000314/MINPHX,1610612756,1610612750,1999-2000,4, ,,Q4   - ,1
915,0029900916,2000-03-14T00:00:00,9,0029900916,3,Final,20000314/DENLAC,1610612746,1610612743,1999-2000,4, ,,Q4   - ,1
916,0029900917,2000-03-14T00:00:00,10,0029900917,3,Final,20000314/SACPOR,1610612757,1610612758,1999-2000,4, ,,Q4   - ,1
917,0029900918,2000-03-15T00:00:00,1,0029900918,3,Final,20000315/GSWBOS,1610612738,1610612744,1999-2000,4, ,,Q4   - ,1
918,0029900919,2000-03-15T00:00:00,2,0029900919,3,Final,20000315/CHICHH,1610612766,1610612741,1999-2000,4, ,,Q4   - ,1
919,0029900920,2000-03-15T00:00:00,3,0029900920,3,Final,20000315/INDATL,1610612737,1610612754,1999-2000,4, ,,Q4   - ,1
920,0029900921,2000-03-15T00:00:00,4,0029900921,3,Final,20000315/ORLDET,1610612765,1610612753,1999-2000,4, ,,Q4   - ,1
921,0029900922,2000-03-15T00:00:00,5,0029900922,3,Final,20000315/LACSAC,1610612758,1610612746,1999-2000,4, ,,Q4   - ,1
922,0029900923,2000-03-16T00:00:00,1,0029900923,3,Final,20000316/LALWAS,1610612764,1610612747,1999-2000,4, ,,Q4   - ,1
923,0029900924,2000-03-16T00:00:00,2,0029900924,3,Final,20000316/PHIMIA,1610612748,1610612755,1999-2000,4, ,,Q4   - ,1
924,0029900925,2000-03-16T00:00:00,3,0029900925,3,Final,20000316/UTACLE,1610612739,1610612762,1999-2000,4, ,,Q4   - ,1
925,0029900926,2000-03-16T00:00:00,4,0029900926,3,Final,20000316/HOUMIL,1610612749,1610612745,1999-2000,4, ,,Q4   - ,1
926,0029900927,2000-03-16T00:00:00,5,0029900927,3,Final,20000316/DALSAS,1610612759,1610612742,1999-2000,4, ,,Q4   - ,1
927,0029900928,2000-03-16T00:00:00,6,0029900928,3,Final,20000316/MINPOR,1610612757,1610612750,1999-2000,4, ,,Q4   - ,1
928,0029900929,2000-03-16T00:00:00,7,0029900929,3,Final,20000316/VANSEA,1610612760,1610612763,1999-2000,4, ,,Q4   - ,1
929,0029900930,2000-03-17T00:00:00,1,0029900930,3,Final,20000317/UTAPHI,1610612755,1610612762,1999-2000,4, ,,Q4   - ,1
930,0029900931,2000-03-17T00:00:00,2,0029900931,3,Final,20000317/NYKCHH,1610612766,1610612752,1999-2000,4, ,,Q4   - ,1
931,0029900932,2000-03-17T00:00:00,3,0029900932,3,Final,20000317/BOSATL,1610612737,1610612738,1999-2000,4, ,,Q4   - ,1
932,0029900933,2000-03-17T00:00:00,4,0029900933,3,Final,20000317/ORLTOR,1610612761,1610612753,1999-2000,4, ,,Q4   - ,1
933,0029900934,2000-03-17T00:00:00,5,0029900934,3,Final,20000317/LALDET,1610612765,1610612747,1999-2000,4, ,,Q4   - ,1
934,0029900935,2000-03-17T00:00:00,6,0029900935,3,Final,20000317/HOUIND,1610612754,1610612745,1999-2000,4, ,,Q4   - ,1
935,0029900936,2000-03-17T00:00:00,7,0029900936,3,Final,20000317/GSWCHI,1610612741,1610612744,1999-2000,6, ,,Q6   - ,1
936,0029900937,2000-03-17T00:00:00,8,0029900937,3,Final,20000317/LACDEN,1610612743,1610612746,1999-2000,4, ,,Q4   - ,1
937,0029900938,2000-03-17T00:00:00,9,0029900938,3,Final,20000317/PHXVAN,1610612763,1610612756,1999-2000,4, ,,Q4   - ,1
938,0029900939,2000-03-18T00:00:00,1,0029900939,3,Final,20000318/MILNJN,1610612751,1610612749,1999-2000,5, ,,Q5   - ,1
939,0029900940,2000-03-18T00:00:00,2,0029900940,3,Final,20000318/CHIWAS,1610612764,1610612741,1999-2000,4, ,,Q4   - ,1
940,0029900941,2000-03-18T00:00:00,3,0029900941,3,Final,20000318/MIACLE,1610612739,1610612748,1999-2000,5, ,,Q5   - ,1
941,0029900942,2000-03-18T00:00:00,4,0029900942,3,Final,20000318/CHHIND,1610612754,1610612766,1999-2000,4, ,,Q4   - ,1
942,0029900943,2000-03-18T00:00:00,5,0029900943,3,Final,20000318/BOSDAL,1610612742,1610612738,1999-2000,4, ,,Q4   - ,1
943,0029900944,2000-03-18T00:00:00,6,0029900944,3,Final,20000318/DENSAS,1610612759,1610612743,1999-2000,4, ,,Q4   - ,1
944,0029900945,2000-03-18T00:00:00,7,0029900945,3,Final,20000318/SACLAC,1610612746,1610612758,1999-2000,4, ,,Q4   - ,1
945,0029900946,2000-03-18T00:00:00,8,0029900946,3,Final,20000318/PORSEA,1610612760,1610612757,1999-2000,4, ,,Q4   - ,1
946,0029900947,2000-03-19T00:00:00,1,0029900947,3,Final,20000319/LALNYK,1610612752,1610612747,1999-2000,4, ,,Q4   - ,1
947,0029900948,2000-03-19T00:00:00,2,0029900948,3,Final,20000319/UTANJN,1610612751,1610612762,1999-2000,4, ,,Q4   - ,1
948,0029900949,2000-03-19T00:00:00,3,0029900949,3,Final,20000319/ORLPHI,1610612755,1610612753,1999-2000,4, ,,Q4   - ,1
949,0029900950,2000-03-19T00:00:00,4,0029900950,3,Final,20000319/DALATL,1610612737,1610612742,1999-2000,4, ,,Q4   - ,1
950,0029900951,2000-03-19T00:00:00,5,0029900951,3,Final,20000319/HOUTOR,1610612761,1610612745,1999-2000,4, ,,Q4   - ,1
951,0029900952,2000-03-19T00:00:00,6,0029900952,3,Final,20000319/MILMIN,1610612750,1610612749,1999-2000,4, ,,Q4   - ,1
